name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,24,넌 긍정적이야,1,Green,B,6.041666666666667,6.066666666666666,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540123456468185,0.6296672999742441,478.0574647000176,None,NoResponse,무응답입니다,478.0574647000176,None,478.0574647000176,None,478.0574647000176,None,478.0574647000176,None,478.60048790002475,None,478.60048790002475,479.10249040002236,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,25,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.94997830002103,479.7089949999936,None,ScrollUp,정답입니다,479.7089949999936,None,479.7089949999936,None,479.7089949999936,None,479.7089949999936,None,480.5693082000362,None,480.5693082000362,481.06918039999437,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,26,넌 시기심이 많아,5,Green,B,2.458333333333333,2.233333333333333,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9367283980051677,0.8390922999824397,481.67489190003835,None,ScrollUp,정답입니다,481.67489190003835,None,481.67489190003835,None,481.67489190003835,None,481.67489190003835,None,482.42915570002515,None,482.42915570002515,482.9357314000372,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,27,넌 탁월해,2,Orange,A,5.708333333333334,4.5,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194444437821706,0.6838767000008374,483.5460919000325,None,ScrollDown,정답입니다,483.5460919000325,None,483.5460919000325,None,483.5460919000325,None,483.5460919000325,None,484.1336935000145,None,484.1336935000145,484.6357351000188,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,28,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1126543233791988,0.7814372999710031,485.24023350002244,None,ScrollDown,정답입니다,485.24023350002244,None,485.24023350002244,None,485.24023350002244,None,485.24023350002244,None,485.93576050002594,None,485.93576050002594,486.4357015999849,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,29,넌 조용해,3,Green,B,4.333333333333333,4.166666666666667,ScrollUp,ScrollDown,Green.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6250000049670539,0.9500817999942228,487.0405000000028,None,ScrollUp,정답입니다,487.0405000000028,None,487.0405000000028,None,487.0405000000028,None,487.0405000000028,None,487.9023945000372,None,487.9023945000372,488.41898930002935,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,30,넌 다정해,1,Orange,A,5.833333333333334,5.7,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.320987656712532,0.6978537000250071,489.0101441000006,None,ScrollDown,정답입니다,489.0101441000006,None,489.0101441000006,None,489.0101441000006,None,489.0101441000006,None,489.6169113999931,None,489.6169113999931,490.1189385000034,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,31,넌 능력있어,2,Green,B,6.166666666666666,4.6,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7716049303611119,0.8167070000199601,490.71990510000614,None,ScrollUp,정답입니다,490.71990510000614,None,490.71990510000614,None,490.71990510000614,None,490.71990510000614,None,491.45227830001386,None,491.45227830001386,491.95229280000785,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,32,넌 불쾌해,5,Orange,A,2.125,1.933333333333333,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1882716069618862,0.683295700000599,492.55635930004064,None,ScrollDown,정답입니다,492.55635930004064,None,492.55635930004064,None,492.55635930004064,None,492.55635930004064,None,493.1523632000317,None,493.1523632000317,493.65219120000256,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509259402751923,0.7834039999870583,494.2568516000174,None,ScrollDown,정답입니다,494.2568516000174,None,494.2568516000174,None,494.2568516000174,None,494.2568516000174,None,494.950154900027,None,494.950154900027,495.45211449998897,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,34,넌 유순해,3,Orange,A,4.458333333333333,5,ScrollDown,ScrollUp,Orange.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2700617214043937,0.6665452999877743,496.05687979998766,None,ScrollDown,정답입니다,496.05687979998766,None,496.05687979998766,None,496.05687979998766,None,496.05687979998766,None,496.635569999984,None,496.635569999984,497.1354873999953,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,35,넌 근심스러워,4,Green,B,2.708333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6435185223817825,0.700230099959299,497.7431186999893,None,ScrollUp,정답입니다,497.7431186999893,None,497.7431186999893,None,497.7431186999893,None,497.7431186999893,None,498.35028690000763,None,498.35028690000763,498.85222520004027,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,36,넌 세련되었어,2,Orange,A,5.5,4.6,ScrollDown,ScrollUp,Orange.png,4,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1172839403152466,0.7481469999765977,499.46117710002,None,ScrollDown,정답입니다,499.46117710002,None,499.46117710002,None,499.46117710002,None,499.46117710002,None,500.118718200014,None,500.118718200014,500.61871960002463,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,37,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7638888855775197,0.7982658999972045,501.22294589999365,None,ScrollUp,정답입니다,501.22294589999365,None,501.22294589999365,None,501.22294589999365,None,501.22294589999365,None,501.9354493999854,None,501.9354493999854,502.4354398000287,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,38,넌 확고해,3,Green,B,4.708333333333334,4.566666666666666,ScrollUp,ScrollDown,Green.png,4,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429012537002563,0.6810066000325605,503.0420286000008,None,ScrollUp,정답입니다,503.0420286000008,None,503.0420286000008,None,503.0420286000008,None,503.0420286000008,None,503.63305380003294,None,503.63305380003294,504.13317200000165,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,39,넌 이해심이 많아,1,Green,B,6.041666666666668,5.533333333333333,ScrollUp,ScrollDown,Green.png,4,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8410493830839794,0.6635095000383444,504.73417640000116,None,ScrollUp,정답입니다,504.73417640000116,None,504.73417640000116,None,504.73417640000116,None,504.73417640000116,None,505.3163333000266,None,505.3163333000266,505.81878690002486,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,40,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135802388191223,0.8668630999745801,506.423260200012,None,ScrollUp,정답입니다,506.423260200012,None,506.423260200012,None,506.423260200012,None,506.423260200012,None,507.20219580002595,None,507.20219580002595,507.70207520003896,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,41,넌 거칠어,4,Orange,A,2.625,3.033333333333333,ScrollDown,ScrollUp,Orange.png,4,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.200617293516795,0.907970700005535,508.324950899987,None,ScrollDown,정답입니다,508.324950899987,None,508.324950899987,None,508.324950899987,None,508.324950899987,None,509.1329884000006,None,509.1329884000006,509.63307029998396,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,42,넌 변덕맞아,5,Green,B,2.75,2.166666666666667,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7299382785956063,0.6831394000328146,510.2377936000121,None,ScrollUp,정답입니다,510.2377936000121,None,510.2377936000121,None,510.2377936000121,None,510.2377936000121,None,510.832963199995,None,510.832963199995,511.3353738000151,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,43,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,4,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1064814925193787,0.7984436999540776,511.9399907999905,None,ScrollDown,정답입니다,511.9399907999905,None,511.9399907999905,None,511.9399907999905,None,511.9399907999905,None,512.6522153000114,None,512.6522153000114,513.1520719000255,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,44,넌 외로워,4,Green,B,2.833333333333333,3.3,ScrollUp,ScrollDown,Green.png,4,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9660493632157643,0.692511499975808,513.7641706999857,None,ScrollUp,정답입니다,513.7641706999857,None,513.7641706999857,None,513.7641706999857,None,513.7641706999857,None,514.3661488000071,None,514.3661488000071,514.8661502000177,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,1,넌 불평스러워,5,Orange,A,2.25,2.066666666666667,ScrollDown,ScrollUp,Orange.png,5,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.4679662000271,546.9680167000042,547.0013332000235,547.9543049000204,548.0044560999959,548.967999799992,548.9512833000044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2592592487732568,1.468228599987924,550.0428189000231,None,ScrollDown,정답입니다,550.0428189000231,None,550.0428189000231,None,550.0428189000231,None,550.0428189000231,None,551.4153919999953,None,551.4153919999953,551.91538760002,515.3661830000347,None,515.3661830000347,None,0.7037037,0.037962962,1,0,0,0.016255329945124686,None,545.3678100000252,None,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8209876517454784,0.8359464000095613,552.5225425999961,None,ScrollUp,정답입니다,552.5225425999961,None,552.5225425999961,None,552.5225425999961,None,552.5225425999961,None,553.2678901000181,None,553.2678901000181,553.767843300011,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,3,넌 다재다능해,2,Green,B,6.208333333333333,4.5,ScrollUp,ScrollDown,Green.png,5,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8209876517454784,0.714938200020697,554.370035000029,None,ScrollUp,정답입니다,554.370035000029,None,554.370035000029,None,554.370035000029,None,554.370035000029,None,555.0012727000285,None,555.0012727000285,555.5010089999996,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,4,넌 과감해,3,Orange,A,4.833333333333334,4.6,ScrollDown,ScrollUp,Orange.png,5,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2206790000200272,0.6979071999667212,556.1053220999893,None,ScrollDown,정답입니다,556.1053220999893,None,556.1053220999893,None,556.1053220999893,None,556.1053220999893,None,556.7156067999895,None,556.7156067999895,557.2176227000309,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,5,넌 고분고분해,3,Green,B,3.75,4.033333333333333,ScrollUp,ScrollDown,Green.png,5,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6651234552264214,0.6000636999960989,557.8247239000048,None,ScrollUp,정답입니다,557.8247239000048,None,557.8247239000048,None,557.8247239000048,None,557.8247239000048,None,558.3321863000165,None,558.3321863000165,558.834186299995,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8719135870536168,0.8650850999983959,559.4431788999937,None,ScrollUp,정답입니다,559.4431788999937,None,559.4431788999937,None,559.4431788999937,None,559.4431788999937,None,560.2175162000349,None,560.2175162000349,560.7175630999845,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,7,넌 잘 잊어,4,Orange,A,3,3.7,ScrollDown,ScrollUp,Orange.png,5,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1975308656692505,0.7459849999868311,561.3285063999938,None,ScrollDown,정답입니다,561.3285063999938,None,561.3285063999938,None,561.3285063999938,None,561.3285063999938,None,561.9818427999853,None,561.9818427999853,562.482046500023,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,8,넌 탐구심이없어,4,Green,B,2.833333333333333,3.066666666666667,ScrollUp,ScrollDown,Green.png,5,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6929012313485146,0.6470614999998361,563.0850214000093,None,ScrollUp,정답입니다,563.0850214000093,None,563.0850214000093,None,563.0850214000093,None,563.0850214000093,None,563.648485600017,None,563.648485600017,564.148533700034,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,9,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,0.7669764999882318,564.7515837000101,None,ScrollDown,정답입니다,564.7515837000101,None,564.7515837000101,None,564.7515837000101,None,564.7515837000101,None,565.434263400035,None,565.434263400035,565.9342786000343,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,10,넌 참되어,2,Orange,A,6.041666666666664,4.733333333333333,ScrollDown,ScrollUp,Orange.png,5,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1898148208856583,0.6999535000068136,566.5440435000346,None,ScrollDown,정답입니다,566.5440435000346,None,566.5440435000346,None,566.5440435000346,None,566.5440435000346,None,567.1486798000406,None,567.1486798000406,567.6506672000396,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,11,넌 생기있어,1,Green,B,5.875,5.633333333333334,ScrollUp,ScrollDown,Green.png,5,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8827160596847534,0.7127735000103712,568.2537989999983,None,ScrollUp,정답입니다,568.2537989999983,None,568.2537989999983,None,568.2537989999983,None,568.2537989999983,None,568.8840247000335,None,568.8840247000335,569.3840501999948,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,12,넌 비사교적이야,4,Green,B,2.875,2.9,ScrollUp,ScrollDown,Green.png,5,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962963034709294,0.6816883999854326,569.9863569000154,None,ScrollUp,정답입니다,569.9863569000154,None,569.9863569000154,None,569.9863569000154,None,569.9863569000154,None,570.5840770000359,None,570.5840770000359,571.0839413999929,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,13,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,5,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2577160596847534,0.7999603999778628,571.6882622000412,None,ScrollDown,정답입니다,571.6882622000412,None,571.6882622000412,None,571.6882622000412,None,571.6882622000412,None,572.3985525000026,None,572.3985525000026,572.9006148999906,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,14,넌 고독해,4,Orange,A,2.916666666666667,3.233333333333333,ScrollDown,ScrollUp,Orange.png,5,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.200617293516795,0.7340333000174724,573.5020558999968,None,ScrollDown,정답입니다,573.5020558999968,None,573.5020558999968,None,573.5020558999968,None,573.5020558999968,None,574.150670700008,None,574.150670700008,574.650630499993,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,15,넌 신경질적이야,5,Green,B,2.375,2.233333333333333,ScrollUp,ScrollDown,Green.png,5,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8549382835626602,0.7646167000057176,575.2659004000016,None,ScrollUp,정답입니다,575.2659004000016,None,575.2659004000016,None,575.2659004000016,None,575.2659004000016,None,575.9338312000036,None,575.9338312000036,576.4318162000272,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
,16,넌 똑똑해,2,Green,B,5.666666666666667,3.966666666666667,ScrollUp,ScrollDown,Green.png,5,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.6812056000344455,577.0360412999871,None,ScrollUp,정답입니다,577.0360412999871,None,577.0360412999871,None,577.0360412999871,None,577.0360412999871,None,577.6338073000079,None,577.6338073000079,578.1338532000082,,,,,,,,,,,,,,,,103,2023-04-20_14h54.19.557,FishGame,2022.1.1,60.081566733583955,
